,depth,gr,d_res,s_res,den,vp
290,108.35640000000002,8.9375,0.8857,0.8872,1.5586,1.8251
291,108.50880000000002,9.1015,0.8784,0.8833,1.5664,1.8183
292,108.66120000000002,8.5234,0.8857,0.8833,1.5693,1.8417
293,108.81360000000002,8.5234,0.8862,0.8594,1.5566,1.8183
294,108.96600000000002,7.8907,0.8672,0.8525,1.5625,1.8022
295,109.11840000000002,8.6562,0.8545,0.8638,1.5947,1.7695
296,109.27080000000002,8.3437,0.8486,0.8525,1.6484,1.7695
297,109.42320000000002,8.1953,0.8555,0.8457,1.6865,1.8129
298,109.57560000000002,8.1797,0.8535,0.8467,1.6982,1.7929
299,109.72800000000002,8.1641,0.8418,0.8457,1.6846,1.7799
300,109.88040000000002,8.1875,0.8491,0.8442,1.6787,1.7574
301,110.03280000000002,8.3594,0.8418,0.8457,1.6787,1.7708
302,110.18520000000002,8.3672,0.8452,0.8535,1.7041,1.8217
303,110.33760000000002,8.0313,0.8472,0.8511,1.7119,1.8327
304,110.49000000000002,8.1797,0.8394,0.8535,1.7139,1.8607
305,110.64240000000002,8.4609,0.854,0.8535,1.709,1.8417
306,110.79480000000002,8.664,0.8506,0.8457,1.7012,1.8459
307,110.94720000000002,8.2031,0.8384,0.8398,1.6875,1.819
308,111.09960000000002,7.457,0.8179,0.8408,1.6875,1.7916
309,111.25200000000002,7.5586,0.8345,0.8408,1.6826,1.7618
310,111.40440000000002,7.25,0.8394,0.8384,1.6914,1.8049
311,111.55680000000002,7.7266,0.8267,0.8262,1.6924,1.8022
312,111.70920000000002,7.7578,0.811,0.8433,1.7021,1.7943
313,111.86160000000002,7.3126,0.8145,0.8398,1.7041,1.8299
314,112.01400000000002,8.1719,0.8257,0.8174,1.7021,1.8543
315,112.16640000000002,8.4297,0.8145,0.8369,1.6992,1.8714
316,112.31880000000002,8.8749,0.8164,0.8159,1.6963,1.8375
317,112.47120000000002,8.0469,0.8145,0.8237,1.6973,1.8649
318,112.62360000000002,8.1016,0.8193,0.8135,1.6982,1.8431
319,112.77600000000002,7.9102,0.8198,0.8418,1.7021,1.8299
320,112.92840000000002,8.0156,0.8247,0.8398,1.709,1.8508
321,113.08080000000002,7.6915,0.8325,0.8398,1.7188,1.8564
322,113.23320000000002,8.5,0.8345,0.8398,1.7246,1.8204
323,113.38560000000003,8.1953,0.8306,0.8398,1.7324,1.8177
324,113.53800000000003,7.9297,0.835,0.8374,1.7354,1.8177
325,113.69040000000003,7.3203,0.8457,0.8394,1.7422,1.8002
326,113.84280000000003,6.9649,0.8403,0.8359,1.7354,1.8258
327,113.99520000000003,7.3828,0.8306,0.8369,1.7334,1.7962
328,114.14760000000003,6.7695,0.8359,0.8384,1.7188,1.7734
329,114.30000000000003,7.0078,0.833,0.8384,1.7227,1.791
330,114.45240000000003,6.3672,0.8359,0.835,1.7217,1.8163
331,114.60480000000003,6.793,0.8271,0.8394,1.7295,1.8299
332,114.75720000000003,7.0821,0.833,0.8418,1.7334,1.8211
333,114.90960000000003,7.5547,0.8315,0.8374,1.7305,1.8055
334,115.06200000000003,7.5664,0.8359,0.8286,1.7266,1.7996
335,115.21440000000003,7.2461,0.832,0.8262,1.7236,1.8055
336,115.36680000000003,7.4141,0.8452,0.8374,1.7275,1.8231
337,115.51920000000003,7.2617,0.832,0.8359,1.7295,1.8279
338,115.67160000000003,6.6406,0.8223,0.8276,1.7178,1.8341
339,115.82400000000003,6.7891,0.8228,0.811,1.7002,1.8466
340,115.97640000000003,7.7188,0.8247,0.8237,1.6885,1.8217
341,116.12880000000003,8.664,0.8218,0.8159,1.6719,1.8217
342,116.28120000000003,8.3594,0.8228,0.8223,1.6602,1.8156
343,116.43360000000003,8.039,0.8174,0.8213,1.6621,1.8062
344,116.58600000000003,7.4103,0.8486,0.8335,1.6787,1.7903
345,116.73840000000003,9.1019,0.8701,0.8989,1.7002,1.7936
346,116.89080000000003,15.3205,0.8696,0.9111,1.6963,1.8968
347,117.04320000000003,18.3909,0.8833,0.9082,1.6943,1.8837
348,117.19560000000003,23.6251,0.8818,0.8936,1.6943,1.8529
349,117.34800000000003,24.7345,0.8789,0.918,1.6836,1.7792
350,117.50040000000003,26.9371,0.8589,0.9229,1.6895,1.7864
351,117.65280000000003,20.437,0.8862,0.8623,1.6943,1.88
352,117.80520000000003,12.4762,0.8828,0.8701,1.71,1.8815
353,117.95760000000003,7.2188,0.8804,0.8716,1.7109,1.9132
354,118.11000000000003,7.2461,0.875,0.8735,1.6875,1.8771
355,118.26240000000003,7.5742,0.8887,0.8726,1.6836,1.8614
356,118.41480000000003,7.8789,0.8574,0.8745,1.6768,1.9043
357,118.56720000000003,7.5781,0.9019,0.877,1.7002,1.9291
358,118.71960000000003,7.7461,0.8955,0.8882,1.7119,1.8829
359,118.87200000000003,8.1875,0.853,0.9033,1.7188,1.8721
360,119.02440000000003,7.7266,0.8584,0.9082,1.7207,1.8265
361,119.17680000000003,7.7031,0.8887,0.8828,1.7266,1.7989
362,119.32920000000003,7.711,0.9463,0.8936,1.7236,1.855
363,119.48160000000003,8.125,0.9429,0.9478,1.7227,1.8607
364,119.63400000000003,8.7422,0.9419,0.9214,1.7148,1.8445
365,119.78640000000003,8.3359,0.938,0.9248,1.7227,1.8508
366,119.93880000000003,8.2343,0.9536,0.9805,1.7188,1.8771
367,120.09120000000003,7.4492,0.9287,0.9648,1.7207,1.8822
368,120.24360000000003,7.2227,0.9253,0.9292,1.7168,1.8873
369,120.39600000000003,7.1914,0.8818,0.8701,1.7178,1.9072
370,120.54840000000003,7.2187,0.8623,0.8579,1.7207,1.9162
371,120.70080000000003,6.957,0.8965,0.8745,1.7227,1.8924
372,120.85320000000003,6.9843,0.9341,0.9009,1.7207,1.8728
373,121.00560000000003,6.3516,0.8877,0.8818,1.7168,1.8829
374,121.15800000000003,7.2578,0.8501,0.8477,1.7197,1.8306
375,121.31040000000003,7.3946,0.8477,0.8525,1.7207,1.8403
376,121.46280000000003,8.1953,0.8506,0.8589,1.7197,1.8245
377,121.61520000000003,8.2031,0.8486,0.8647,1.6973,1.8211
378,121.76760000000003,8.3828,0.8589,0.8594,1.6885,1.8036
379,121.92000000000003,7.8945,0.855,0.856,1.6738,1.8042
380,122.07240000000003,6.7812,0.853,0.8525,1.6807,1.8487
381,122.22480000000003,5.9844,0.8569,0.8862,1.6738,1.8375
382,122.37720000000003,6.6446,0.8608,0.8975,1.6758,1.8614
383,122.52960000000003,7.1407,0.8652,0.8638,1.6895,1.8728
384,122.68200000000003,7.7226,0.8896,0.8657,1.7051,1.8793
385,122.83440000000003,6.7695,0.8901,0.8833,1.7217,1.8735
386,122.98680000000003,6.6054,0.895,0.9053,1.7148,1.8699
387,123.13920000000003,6.1993,0.8989,0.9004,1.7148,1.8593
388,123.29160000000003,6.8203,0.8936,0.8892,1.7158,1.8557
389,123.44400000000003,6.6562,0.8799,0.8906,1.7305,1.8628
390,123.59640000000003,6.4883,0.8706,0.8833,1.7441,1.855
391,123.74880000000003,6.6406,0.8325,0.8628,1.748,1.8656
392,123.90120000000003,6.6446,0.8774,0.8359,1.7422,1.9005
393,124.05360000000003,6.957,0.8638,0.8325,1.7422,1.9043
394,124.20600000000003,6.8125,0.8232,0.8335,1.7451,1.8866
395,124.35840000000003,6.957,0.8613,0.8276,1.7461,1.914
396,124.51080000000003,6.9179,0.8374,0.8247,1.7363,1.8969
397,124.66320000000003,6.4453,0.8154,0.8701,1.7266,1.9261
398,124.81560000000003,6.6328,0.8208,0.9014,1.7275,1.9437
399,124.96800000000003,6.0508,0.8706,0.8525,1.7334,1.9215
400,125.12040000000003,5.7148,0.8818,0.8638,1.7441,1.9238
401,125.27280000000003,5.0586,0.8804,0.8945,1.7441,1.9306
402,125.42520000000003,5.8633,0.8823,0.8672,1.7451,1.92
403,125.57760000000003,6.668,0.8813,0.8818,1.7363,1.9125
404,125.73000000000003,6.9726,0.8989,0.8945,1.7354,1.8946
405,125.88240000000003,6.6328,0.8687,0.8789,1.7383,1.8592
406,126.03480000000003,6.6289,0.8403,0.8521,1.7402,1.8543
407,126.18720000000003,6.9532,0.8306,0.8433,1.7393,1.8621
408,126.33960000000003,7.7031,0.8555,0.8398,1.7305,1.8607
409,126.49200000000003,7.8594,0.8389,0.8467,1.7295,1.8293
410,126.64440000000003,7.5664,0.8345,0.8394,1.7236,1.8096
411,126.79680000000003,7.3985,0.8389,0.8428,1.7354,1.8494
412,126.94920000000003,7.8516,0.8354,0.8467,1.7402,1.8396
413,127.10160000000003,8.1718,0.8408,0.8535,1.7412,1.8143
414,127.25400000000003,7.5664,0.8369,0.8457,1.7324,1.8217
415,127.40640000000003,7.0781,0.854,0.8457,1.7295,1.8396
416,127.55880000000003,7.211,0.8682,0.8486,1.7324,1.8515
417,127.71120000000003,7.5547,0.8516,0.8589,1.7295,1.8424
418,127.86360000000003,7.4258,0.8457,0.8735,1.7295,1.8197
419,128.01600000000002,8.0469,0.8418,0.8647,1.7275,1.832
420,128.16840000000002,8.0234,0.8467,0.8501,1.7324,1.855
421,128.32080000000002,7.875,0.8618,0.8525,1.7314,1.8585
422,128.47320000000002,7.7031,0.8755,0.8809,1.7295,1.8671
423,128.62560000000002,7.6953,0.8779,0.8833,1.7236,1.8245
424,128.77800000000002,8.0313,0.8784,0.8755,1.7246,1.8578
425,128.93040000000002,8.0313,0.8682,0.8789,1.7324,1.8822
426,129.08280000000002,8.3437,0.8823,0.8716,1.7422,1.8361
427,129.23520000000002,7.875,0.8867,0.8726,1.7539,1.8807
428,129.38760000000002,7.0859,0.8618,0.8818,1.7646,1.86
429,129.54000000000002,6.9024,0.8682,0.8682,1.7627,1.8096
430,129.69240000000002,7.8282,0.8755,0.8638,1.7646,1.8096
431,129.84480000000002,9.25,0.8711,0.8657,1.748,1.8245
432,129.99720000000002,9.4453,0.8779,0.8701,1.7432,1.7962
433,130.14960000000002,8.8046,0.873,0.8818,1.7354,1.8197
434,130.30200000000002,7.3906,0.8706,0.8945,1.749,1.8976
435,130.45440000000002,7.3594,0.8794,0.8892,1.7715,1.888
436,130.60680000000002,8.2813,0.8804,0.8926,1.7598,1.8939
437,130.75920000000002,9.0937,0.8813,0.8882,1.7461,1.8735
438,130.91160000000002,8.5078,0.8804,0.8936,1.7197,1.8375
439,131.06400000000002,7.8985,0.8877,0.8926,1.7275,1.8735
440,131.21640000000002,8.461,0.8735,0.8892,1.7295,1.8522
441,131.36880000000002,9.6797,0.8779,0.877,1.7285,1.8543
442,131.52120000000002,10.3515,0.8799,0.8789,1.707,1.8424
443,131.67360000000002,9.7422,0.8672,0.8945,1.6797,1.8607
444,131.82600000000002,9.883,0.8579,0.8789,1.666,1.8793
445,131.97840000000002,12.7111,0.8687,0.9111,1.6367,1.8375
446,132.13080000000002,14.6954,0.8691,0.9214,1.6543,1.8445
447,132.28320000000002,16.7498,0.8711,0.915,1.6553,1.817
448,132.43560000000002,13.8749,0.8496,0.918,1.6465,1.8036
449,132.58800000000002,12.3437,0.8428,0.9043,1.6201,1.8452
450,132.74040000000002,10.7344,0.8574,0.8359,1.6475,1.8466
451,132.89280000000002,10.9297,0.8496,0.832,1.6943,1.8699
452,133.04520000000002,10.3281,0.8267,0.8345,1.7197,1.8452
453,133.19760000000002,9.2421,0.834,0.8486,1.7051,1.817
454,133.35000000000002,7.6562,0.8394,0.8359,1.6865,1.8515
455,133.50240000000002,7.0703,0.7979,0.832,1.6787,1.8543
456,133.65480000000002,7.2852,0.8013,0.8252,1.6738,1.8251
457,133.80720000000002,8.0313,0.8062,0.8345,1.6914,1.817
458,133.95960000000002,9.1016,0.8135,0.832,1.6973,1.8452
459,134.11200000000002,8.9296,0.8042,0.8237,1.709,1.7969
460,134.26440000000002,8.1641,0.8057,0.8301,1.71,1.8136
461,134.41680000000002,8.0156,0.8027,0.8237,1.7109,1.8452
462,134.56920000000002,7.2422,0.8066,0.8145,1.7168,1.8197
463,134.72160000000002,7.5312,0.8101,0.8237,1.7256,1.7963
464,134.87400000000002,6.5977,0.8091,0.8149,1.7295,1.8529
465,135.02640000000002,7.2032,0.8071,0.8198,1.7217,1.8313
466,135.17880000000002,7.879,0.8149,0.8359,1.7148,1.875
467,135.33120000000002,8.7656,0.8145,0.8374,1.7148,1.8224
468,135.48360000000002,8.1797,0.8164,0.8311,1.71,1.8224
469,135.63600000000002,7.8593,0.8213,0.8384,1.7061,1.8649
470,135.78840000000002,6.9961,0.8198,0.8325,1.6992,1.8431
471,135.94080000000002,6.9961,0.8208,0.8345,1.707,1.8607
472,136.09320000000002,6.5469,0.8179,0.8345,1.708,1.8585
473,136.24560000000002,6.6836,0.8223,0.8335,1.7148,1.8313
474,136.39800000000002,7.1211,0.8213,0.8237,1.7139,1.8082
475,136.55040000000002,7.75,0.8125,0.8247,1.71,1.8494
476,136.70280000000002,7.4492,0.7974,0.8247,1.7041,1.8473
477,136.85520000000002,7.6367,0.7998,0.8198,1.7031,1.7956
478,137.00760000000002,6.5156,0.8037,0.8184,1.7139,1.8452
479,137.16000000000003,6.6523,0.8037,0.8198,1.7178,1.8327
480,137.31240000000003,6.0196,0.7998,0.8198,1.7168,1.8459
481,137.46480000000003,6.8164,0.8003,0.8145,1.7109,1.8508
482,137.61720000000003,7.2617,0.8057,0.8252,1.7109,1.8424
483,137.76960000000003,7.5742,0.8018,0.8174,1.7129,1.8515
484,137.92200000000003,7.2813,0.8052,0.8145,1.7246,1.8571
485,138.07440000000003,7.4414,0.8052,0.8301,1.7266,1.8678
486,138.22680000000003,7.7383,0.8052,0.8262,1.7314,1.8671
487,138.37920000000003,7.7265,0.7979,0.8276,1.7207,1.8844
488,138.53160000000003,7.289,0.7788,0.8105,1.7197,1.8735
489,138.68400000000003,6.5234,0.7744,0.793,1.7148,1.8742
490,138.83640000000003,6.6602,0.7861,0.8003,1.7197,1.8585
491,138.98880000000003,6.6445,0.7891,0.8027,1.7148,1.8628
492,139.14120000000003,6.6563,0.791,0.8105,1.7178,1.8557
493,139.29360000000003,7.3321,0.7798,0.8042,1.7109,1.8844
494,139.44600000000003,8.2188,0.7861,0.7959,1.7178,1.875
495,139.59840000000003,8.8125,0.7891,0.8159,1.71,1.8487
496,139.75080000000003,9.0781,0.7915,0.8223,1.7197,1.8204
497,139.90320000000003,8.2188,0.8008,0.8091,1.7109,1.8396
498,140.05560000000003,8.8359,0.7856,0.8071,1.7031,1.8664
499,140.20800000000003,7.7266,0.7856,0.8096,1.668,1.8793
500,140.36040000000003,7.8749,0.8091,0.832,1.6777,1.8494
501,140.51280000000003,6.6719,0.8237,0.8384,1.7012,1.8721
502,140.66520000000003,7.1641,0.832,0.8398,1.7393,1.8564
503,140.81760000000003,7.3008,0.8149,0.8428,1.7559,1.832
504,140.97000000000003,8.3438,0.8218,0.8428,1.751,1.8628
505,141.12240000000003,9.1172,0.8286,0.8359,1.748,1.8438
506,141.27480000000003,8.8281,0.8179,0.8398,1.7471,1.8438
507,141.42720000000003,8.4297,0.8149,0.8369,1.748,1.8375
508,141.57960000000003,8.8361,0.8062,0.8271,1.7451,1.8728
509,141.73200000000003,11.3438,0.814,0.8301,1.7295,1.8607
510,141.88440000000003,11.4609,0.8135,0.8418,1.7236,1.8459
511,142.03680000000003,11.2268,0.8213,0.8398,1.7227,1.8571
512,142.18920000000003,15.8283,0.8369,0.8452,1.7275,1.8487
513,142.34160000000003,19.1878,0.8359,0.8882,1.7051,1.8522
514,142.49400000000003,24.4062,0.8398,0.8872,1.7002,1.8771
515,142.64640000000003,23.4372,0.8267,0.877,1.6963,1.8714
516,142.79880000000003,19.2809,0.8193,0.8926,1.7168,1.8564
517,142.95120000000003,12.9296,0.8267,0.8906,1.7227,1.8728
518,143.10360000000003,12.0471,0.8203,0.8184,1.7158,1.8515
519,143.25600000000003,15.4531,0.8145,0.8271,1.7236,1.8642
520,143.40840000000003,15.3043,0.8188,0.8262,1.7197,1.8678
521,143.56080000000003,9.5467,0.8027,0.8208,1.7285,1.8494
522,143.71320000000003,6.293,0.8037,0.8311,1.7168,1.8452
523,143.86560000000003,6.1641,0.7935,0.8271,1.7207,1.8361
524,144.01800000000003,6.3594,0.835,0.8252,1.7266,1.8522
525,144.17040000000003,6.6758,0.8174,0.8232,1.7266,1.8656
526,144.32280000000003,6.9376,0.8052,0.8237,1.7344,1.8279
527,144.47520000000003,7.7968,0.8101,0.8252,1.7197,1.8692
528,144.62760000000003,7.1953,0.812,0.8198,1.7197,1.8968
529,144.78000000000003,7.0742,0.8115,0.8296,1.7021,1.8459
530,144.93240000000003,6.5078,0.8115,0.8237,1.7139,1.8692
531,145.08480000000003,6.6289,0.8086,0.8252,1.7168,1.8714
532,145.23720000000003,6.75,0.812,0.8286,1.7227,1.8664
533,145.38960000000003,7.4102,0.8096,0.8301,1.71,1.8735
534,145.54200000000003,7.7461,0.8164,0.8359,1.708,1.8656
535,145.69440000000003,7.7734,0.814,0.8345,1.707,1.8649
536,145.84680000000003,6.7734,0.813,0.8325,1.7197,1.8664
537,145.99920000000003,6.6172,0.8281,0.8467,1.7256,1.8779
538,146.15160000000003,6.6133,0.8389,0.8433,1.7334,1.8939
539,146.30400000000003,7.543,0.8433,0.8384,1.7324,1.8895
540,146.45640000000003,8.7657,0.8228,0.8569,1.7305,1.905
541,146.60880000000003,9.914,0.832,0.8604,1.7266,1.9177
542,146.76120000000003,8.8359,0.854,0.8638,1.7227,1.8808
543,146.91360000000003,7.5819,0.856,0.8613,1.7246,1.8976
544,147.06600000000003,5.8359,0.8452,0.8701,1.7256,1.8924
545,147.21840000000003,6.0,0.8452,0.8657,1.7197,1.8902
546,147.37080000000003,5.8633,0.8525,0.8657,1.7275,1.9132
547,147.52320000000003,6.4649,0.8535,0.8682,1.7119,1.8844
548,147.67560000000003,6.6172,0.8516,0.8667,1.7158,1.908
549,147.82800000000003,6.9336,0.8491,0.8711,1.7109,1.9013
550,147.98040000000003,6.9375,0.8584,0.8672,1.7305,1.8829
551,148.13280000000003,6.9258,0.855,0.8701,1.752,1.8924
552,148.28520000000003,6.4922,0.8604,0.8638,1.7432,1.8991
553,148.43760000000003,6.5195,0.8677,0.8638,1.7373,1.891
554,148.59000000000003,6.5313,0.8535,0.8735,1.7217,1.8757
555,148.74240000000003,6.625,0.8521,0.8638,1.7266,1.8998
556,148.89480000000003,5.9844,0.8604,0.8657,1.7305,1.9177
557,149.04720000000003,6.0352,0.8662,0.8726,1.7354,1.9329
558,149.19960000000003,6.3828,0.8623,0.8853,1.7666,1.917
559,149.35200000000003,6.9453,0.8589,0.8862,1.7725,1.9215
560,149.50440000000003,7.5469,0.8726,0.8833,1.7695,1.9102
561,149.65680000000003,8.1797,0.875,0.8818,1.7627,1.8873
562,149.80920000000003,8.0546,0.8716,0.8809,1.7646,1.8998
563,149.96160000000003,7.2538,0.8701,0.8735,1.7773,1.9492
564,150.11400000000003,5.8359,0.8716,0.8535,1.7559,1.908
565,150.26640000000003,6.0195,0.8447,0.8735,1.7324,1.8954
566,150.41880000000003,5.8672,0.8594,0.8745,1.7148,1.891
567,150.57120000000003,5.8632,0.8633,0.8569,1.709,1.8829
568,150.72360000000003,5.2461,0.8496,0.8535,1.7256,1.9245
569,150.87600000000003,5.2422,0.8218,0.8579,1.7402,1.9028
570,151.02840000000003,5.7031,0.8164,0.8521,1.7529,1.9058
571,151.18080000000003,5.8633,0.8389,0.8398,1.7637,1.9245
572,151.33320000000003,5.5508,0.8428,0.832,1.7686,1.9125
573,151.48560000000003,5.5507,0.8242,0.8345,1.7559,1.8858
574,151.63800000000003,4.9336,0.814,0.8398,1.7656,1.905
575,151.79040000000003,5.25,0.8135,0.8359,1.7549,1.8873
576,151.94280000000003,4.793,0.811,0.832,1.7627,1.8932
577,152.09520000000003,4.9297,0.813,0.8276,1.7568,1.8902
578,152.24760000000003,4.9063,0.8057,0.8301,1.7588,1.8793
579,152.40000000000003,5.2188,0.8076,0.8296,1.7578,1.8829
580,152.55240000000003,5.2422,0.8125,0.8276,1.7539,1.8954
581,152.70480000000003,5.3945,0.8169,0.8237,1.7607,1.875
582,152.85720000000003,5.2344,0.8159,0.8345,1.7549,1.88
583,153.00960000000003,5.6758,0.8164,0.8232,1.7529,1.8961
584,153.16200000000003,5.3984,0.8213,0.8276,1.7451,1.888
585,153.31440000000003,4.7969,0.8149,0.8252,1.7461,1.9035
586,153.46680000000003,4.4961,0.8125,0.8442,1.7402,1.9095
587,153.61920000000003,4.918,0.8242,0.8613,1.7393,1.88
588,153.77160000000003,5.6954,0.8262,0.8369,1.7461,1.9042
589,153.92400000000004,6.3242,0.8267,0.8345,1.752,1.8807
590,154.07640000000004,6.6328,0.8418,0.8594,1.7793,1.8649
591,154.22880000000004,6.7734,0.8584,0.8613,1.8066,1.8829
592,154.38120000000004,6.4765,0.8457,0.8613,1.7988,1.8786
593,154.53360000000004,5.7148,0.8433,0.8604,1.7715,1.8858
594,154.68600000000004,5.7031,0.8594,0.8623,1.7383,1.8837
595,154.83840000000004,5.668,0.8564,0.8613,1.7598,1.917
596,154.99080000000004,5.9922,0.855,0.8623,1.7451,1.8829
597,155.14320000000004,5.6836,0.8618,0.8809,1.7432,1.9072
598,155.29560000000004,5.5352,0.8638,0.8926,1.7578,1.9102
599,155.44800000000004,5.711,0.8794,0.8833,1.7861,1.902
600,155.60040000000004,6.1836,0.8696,0.8789,1.7695,1.8895
601,155.75280000000004,5.875,0.8657,0.8901,1.7461,1.8858
602,155.90520000000004,5.8202,0.8784,0.8843,1.7119,1.9035
603,156.05760000000004,5.2071,0.856,0.877,1.7217,1.905
604,156.21000000000004,5.539,0.8667,0.8755,1.7031,1.8946
605,156.36240000000004,5.1134,0.8716,0.8623,1.7168,1.8678
606,156.51480000000004,5.707,0.8633,0.8525,1.7188,1.8557
607,156.66720000000004,5.0742,0.8267,0.8604,1.7334,1.8829
608,156.81960000000004,5.0741,0.835,0.8667,1.7363,1.8903
609,156.97200000000004,4.4844,0.8462,0.8467,1.7344,1.9422
610,157.12440000000004,4.9297,0.8306,0.8604,1.7236,1.8954
