,depth,gr,d_res,s_res,den,vp
36,35.05200000000001,115.125,5.25,4.5898,2.2305,2.0733
37,35.20440000000001,113.75,5.2773,4.5039,2.2324,2.0733
38,35.35680000000001,112.4375,5.3867,4.4766,2.25,2.0733
39,35.50920000000001,113.375,5.3242,4.5156,2.3008,2.0733
40,35.66160000000001,115.125,5.1016,4.4609,2.3105,2.0733
41,35.81400000000001,119.1875,5.0586,4.3945,2.334,2.0733
42,35.96640000000001,117.9375,5.0195,4.2656,2.334,2.0733
43,36.11880000000001,118.625,4.9687,4.2383,2.3281,2.0733
44,36.27120000000001,114.4375,4.9492,4.2617,2.3145,2.0733
45,36.42360000000001,114.9375,4.957,4.2305,2.3066,2.0733
46,36.57600000000001,117.125,4.957,4.2617,2.3125,2.0733
47,36.72840000000001,117.625,4.9336,4.3047,2.3125,2.0558
48,36.88080000000001,114.75,4.9961,4.3477,2.3066,2.071
49,37.03320000000001,112.25,5.1523,4.3242,2.3086,2.0791
50,37.18560000000001,112.3751,5.1211,4.3555,2.3086,2.1148
51,37.33800000000001,115.625,5.1094,4.4063,2.3203,2.138
52,37.49040000000001,115.5,5.1367,4.4258,2.3164,2.1399
53,37.64280000000001,114.9375,5.1602,4.4219,2.3203,2.1436
54,37.79520000000001,114.375,5.1602,4.4219,2.3242,2.1389
55,37.94760000000001,116.6875,5.2031,4.4727,2.3301,2.155
56,38.10000000000001,118.875,5.168,4.4766,2.3281,2.1436
57,38.25240000000001,120.0,5.1641,4.457,2.3223,2.0948
58,38.40480000000001,120.75,5.1523,4.4492,2.3105,2.1111
59,38.55720000000001,119.3125,5.0898,4.4375,2.3047,2.1029
60,38.70960000000001,117.1875,4.9766,4.4219,2.3125,2.0886
61,38.86200000000001,114.25,4.9453,4.293,2.3242,2.1315
62,39.01440000000001,114.375,4.9141,4.3359,2.3242,2.15
63,39.16680000000001,115.0,4.9414,4.3438,2.332,2.1342
64,39.31920000000001,116.6875,5.0273,4.4063,2.3301,2.1924
65,39.47160000000001,115.625,4.9961,4.418,2.3418,2.2197
66,39.62400000000001,117.3125,5.0078,4.4375,2.3301,2.1987
67,39.77640000000001,113.3125,5.0938,4.4727,2.3262,2.1642
68,39.92880000000001,114.4375,5.168,4.4766,2.3223,2.1254
69,40.08120000000001,111.875,5.2031,4.4063,2.3242,2.1484
70,40.23360000000001,115.0625,5.2852,4.4063,2.3301,2.1425
71,40.38600000000001,114.5,5.3398,4.4531,2.3359,2.1291
72,40.53840000000001,115.375,5.3594,4.4258,2.3359,2.2191
73,40.69080000000001,113.4375,5.3047,4.4258,2.3438,2.1987
74,40.84320000000001,112.8125,5.3125,4.4727,2.3418,2.1837
75,40.99560000000001,113.8125,5.3047,4.3633,2.3457,2.1601
76,41.14800000000001,115.75,5.3125,4.3711,2.3359,2.107
77,41.30040000000001,115.6875,5.3047,4.4023,2.3359,2.1091
78,41.45280000000001,115.4375,5.4063,4.5781,2.3379,2.0995
79,41.60520000000001,114.875,5.3984,4.707,2.3535,2.0927
80,41.75760000000001,118.375,5.4297,4.7461,2.3652,2.0342
81,41.91000000000001,117.5625,5.5664,4.8398,2.3711,2.0368
82,42.06240000000001,116.1875,5.7187,4.8672,2.3496,1.9933
83,42.21480000000001,114.8125,5.6172,4.8945,2.3008,1.9753
84,42.36720000000001,115.4375,5.8086,4.9258,2.2754,2.0093
85,42.51960000000001,116.75,5.9062,4.9023,2.2969,2.0549
86,42.67200000000001,117.625,5.7734,4.9453,2.334,2.0873
87,42.82440000000001,115.5,5.7891,4.9453,2.334,2.1163
88,42.97680000000001,115.6875,5.8711,4.9141,2.2871,2.1626
89,43.12920000000001,111.8125,5.832,4.9336,2.2676,2.0854
90,43.28160000000001,113.6875,5.8359,4.8203,2.2637,2.0001
91,43.43400000000001,111.375,5.7188,4.5781,2.3008,1.9526
92,43.58640000000001,109.5625,5.7148,4.4922,2.3418,1.9402
93,43.73880000000001,104.5625,5.7461,4.8516,2.3496,2.0116
94,43.89120000000001,103.1875,5.6797,4.6602,2.3398,2.0332
95,44.04360000000001,103.1875,5.5312,4.6094,2.334,2.099
96,44.19600000000001,106.5626,5.3672,4.6445,2.3379,2.0799
97,44.34840000000001,109.3751,5.4258,4.6953,2.332,2.0848
98,44.50080000000001,113.8751,5.4609,4.6055,2.2871,1.9912
99,44.65320000000001,115.875,5.4219,4.6055,2.2656,2.0106
100,44.80560000000001,115.875,5.1992,4.5781,2.2988,2.1457
101,44.95800000000001,116.3125,5.1641,4.4883,2.3652,2.1706
102,45.11040000000001,115.5,5.1719,4.3672,2.3555,2.1782
103,45.26280000000001,115.5624,5.1758,4.3594,2.2676,2.1558
104,45.41520000000001,112.75,5.0742,4.3711,2.2422,2.102
105,45.56760000000001,113.1251,5.1289,4.3633,2.2363,2.0147
106,45.72000000000001,116.1876,5.2461,4.3867,2.2754,2.0023
107,45.87240000000001,117.8749,5.2109,4.3164,2.252,1.9927
108,46.02480000000001,116.0624,5.1016,4.3008,2.2656,1.9706
109,46.17720000000001,112.5,4.957,4.3281,2.2871,2.0477
110,46.32960000000001,112.4376,4.9414,4.1367,2.2793,2.0623
111,46.48200000000001,114.9375,5.0273,4.1289,2.2656,2.0796
112,46.634400000000014,113.9375,5.0039,4.1445,2.2461,2.1477
113,46.786800000000014,112.5,4.9414,4.1563,2.2266,2.1218
114,46.939200000000014,111.8126,5.0625,4.1563,2.2852,2.1143
115,47.091600000000014,115.25,5.0352,4.4141,2.3281,2.0976
116,47.244000000000014,116.8125,5.0469,4.2344,2.3359,2.134
117,47.396400000000014,116.4375,5.0508,4.3594,2.2656,2.1594
118,47.548800000000014,114.875,5.0469,4.6406,2.25,2.1607
119,47.701200000000014,114.25,5.0078,4.6562,2.2578,2.2004
120,47.853600000000014,115.8125,4.9961,4.3164,2.2695,2.2007
121,48.006000000000014,117.3126,5.0469,4.0781,2.2949,2.1962
122,48.158400000000015,120.3124,4.9922,4.1758,2.3086,2.1916
123,48.310800000000015,117.3749,5.0391,4.1836,2.3027,2.2105
124,48.463200000000015,114.7499,5.0352,4.2109,2.2715,2.2099
125,48.615600000000015,111.75,5.0625,4.1836,2.2656,2.2209
126,48.768000000000015,111.625,5.0156,4.332,2.2754,2.1935
127,48.920400000000015,111.0624,5.043,4.457,2.2969,2.2056
128,49.072800000000015,108.3126,5.0625,4.6367,2.3105,2.2398
129,49.225200000000015,110.2501,5.125,4.6289,2.3262,2.1755
130,49.377600000000015,113.3125,5.2617,4.7344,2.3242,2.2592
131,49.530000000000015,114.8124,5.3242,4.7891,2.3262,2.1978
132,49.682400000000015,112.9999,5.3086,4.7891,2.3164,2.2352
133,49.834800000000016,111.0625,5.3984,4.6797,2.2891,2.2163
134,49.987200000000016,112.5001,5.4062,4.582,2.291,2.1732
135,50.139600000000016,115.9375,5.2891,4.6055,2.3008,2.201
136,50.292000000000016,115.2501,5.2422,4.5039,2.3262,2.1527
137,50.444400000000016,117.6249,5.1602,4.3984,2.3262,2.1816
138,50.596800000000016,115.3126,5.2031,4.3242,2.3145,2.1656
139,50.749200000000016,118.875,5.1914,4.207,2.3145,2.1509
140,50.901600000000016,118.0001,4.9258,4.2578,2.3281,2.2032
141,51.054000000000016,120.375,4.8242,4.2383,2.3477,2.177
142,51.206400000000016,121.8125,4.8359,4.125,2.3496,2.231
143,51.358800000000016,122.3124,4.8672,4.2031,2.332,2.2037
144,51.51120000000002,119.875,4.8359,4.2305,2.3164,2.1567
145,51.66360000000002,120.4375,4.7891,4.25,2.3086,2.1396
146,51.81600000000002,120.8124,4.8008,4.2383,2.3105,2.1294
147,51.96840000000002,117.4999,4.8164,4.1523,2.3086,2.1325
148,52.12080000000002,114.375,4.793,4.0859,2.3066,2.1079
149,52.27320000000002,113.3127,4.7969,4.0898,2.3027,2.1212
150,52.42560000000002,119.125,4.7695,4.0938,2.3125,2.1191
151,52.57800000000002,119.25,4.8281,4.1016,2.3145,2.1725
152,52.73040000000002,120.8125,4.7617,4.1016,2.3125,2.1864
153,52.88280000000002,120.6251,4.7695,4.1523,2.3125,2.2283
154,53.03520000000002,123.0625,4.7852,4.2383,2.3105,2.2487
155,53.18760000000002,121.5624,4.7539,4.2188,2.3125,2.1572
156,53.34000000000002,119.6875,4.7773,4.2344,2.3086,2.1723
157,53.49240000000002,119.625,4.7773,4.207,2.3066,2.1974
158,53.64480000000002,119.6876,4.8633,4.2578,2.3066,2.1321
159,53.79720000000002,123.0624,4.8711,4.2734,2.3164,2.2217
160,53.94960000000002,120.6251,4.8125,4.2695,2.3262,2.3105
161,54.10200000000002,122.375,4.8633,4.2617,2.3359,2.2973
162,54.25440000000002,121.625,4.8789,4.2539,2.334,2.2228
163,54.40680000000002,122.3124,4.9609,4.2695,2.3398,2.2021
164,54.55920000000002,118.5625,4.9258,4.2617,2.3496,2.0964
165,54.71160000000002,118.5625,4.9805,4.3203,2.3477,2.0644
166,54.86400000000002,117.0626,4.9297,4.3437,2.3418,2.1441
167,55.01640000000002,119.7499,4.9375,4.3008,2.3203,2.0899
168,55.16880000000002,115.75,4.9492,4.3477,2.3262,2.1051
169,55.32120000000002,116.0,4.9297,4.3437,2.3281,2.1499
170,55.47360000000002,114.5001,4.9336,4.1992,2.334,2.1264
171,55.62600000000002,116.125,4.918,4.2539,2.3242,2.1512
172,55.77840000000002,117.0625,4.9375,4.2695,2.3203,2.1738
173,55.93080000000002,116.1875,4.9375,4.1953,2.3223,2.1659
174,56.08320000000002,116.5625,4.9297,4.2344,2.3242,2.2006
175,56.23560000000002,116.0001,4.9336,4.2266,2.3203,2.254
176,56.38800000000002,120.0625,4.9414,4.2109,2.3164,2.1941
