,depth,gr,d_res,s_res,den,vp
84,54.977900000000005,68.375,0.6123,0.6357,1.499,1.5741
85,55.130300000000005,68.5,0.6123,0.6357,1.499,1.5741
86,55.282700000000006,66.9375,0.6899,0.8457,1.4453,1.5731
87,55.435100000000006,66.375,0.7021,0.8594,1.4307,1.5978
88,55.587500000000006,67.1875,0.7051,0.856,1.4248,1.6202
89,55.739900000000006,67.0625,1.1816,0.856,1.4053,1.6127
90,55.892300000000006,67.875,1.0791,0.9312,1.416,1.618
91,56.044700000000006,66.0625,0.9702,1.1729,1.4229,1.6223
92,56.197100000000006,63.6875,0.9956,1.1025,1.4385,1.5596
93,56.349500000000006,61.3125,1.0205,1.0654,1.4424,1.5947
94,56.501900000000006,58.4375,1.0488,1.0762,1.4678,1.5885
95,56.654300000000006,61.4062,1.0986,1.1211,1.4834,1.5937
96,56.806700000000006,64.125,1.0996,1.4707,1.4912,1.6029
97,56.95910000000001,69.5,1.2656,1.3516,1.4844,1.5906
98,57.11150000000001,70.1875,1.333,1.3154,1.4844,1.5861
99,57.26390000000001,68.4375,1.3555,1.3252,1.4854,1.5916
100,57.41630000000001,61.9688,1.3848,1.3252,1.4668,1.578
101,57.56870000000001,53.4688,1.3809,1.2842,1.4414,1.607
102,57.72110000000001,45.8438,1.3633,1.2021,1.4229,1.5908
103,57.87350000000001,42.1875,1.3604,1.2373,1.4219,1.5753
104,58.02590000000001,39.2812,1.3662,1.2852,1.4365,1.5724
105,58.17830000000001,37.7812,1.3613,1.3037,1.4434,1.585
106,58.33070000000001,36.8726,1.3398,1.3223,1.4252,1.592
107,58.48310000000001,39.1851,1.3301,1.3516,1.3827,1.5896
108,58.63550000000001,44.0041,1.3649,1.3961,1.3433,1.579
109,58.78790000000001,49.7338,1.3777,1.4918,1.3311,1.5608
110,58.94030000000001,54.285,1.3751,1.5152,1.3324,1.6039
111,59.09270000000001,58.5472,1.3798,1.5223,1.3547,1.6091
112,59.24510000000001,62.0472,1.3837,1.5139,1.3974,1.5819
113,59.39750000000001,66.5431,1.3762,1.4344,1.4619,1.582
114,59.54990000000001,69.6867,1.3854,1.38,1.5296,1.5774
115,59.70230000000001,71.2578,1.3736,1.3742,1.5423,1.5873
116,59.85470000000001,75.8619,1.36,1.3712,1.564,1.6059
117,60.00710000000001,78.4439,1.3538,1.3655,1.5692,1.5925
118,60.15950000000001,78.5041,1.3406,1.3569,1.5783,1.5951
119,60.31190000000001,75.7368,1.3334,1.3445,1.5735,1.6073
120,60.46430000000001,70.1745,1.2874,1.3346,1.5738,1.6087
121,60.61670000000001,70.5992,1.1364,1.305,1.5908,1.6186
122,60.76910000000001,72.3182,1.0231,1.2694,1.6037,1.6201
123,60.92150000000001,75.9379,1.0595,1.2397,1.6106,1.6031
124,61.07390000000001,77.0469,1.0644,1.2159,1.6147,1.6045
125,61.22630000000001,74.7403,1.0627,1.2068,1.6418,1.5959
126,61.37870000000001,74.2392,1.0616,1.1955,1.6692,1.5968
127,61.53110000000001,74.6264,1.0589,1.1435,1.6798,1.5853
128,61.68350000000001,75.3632,1.0603,1.0923,1.669,1.5865
129,61.83590000000001,75.349,1.0571,1.1346,1.6629,1.593
