,depth,gr,d_res,s_res,den,vp
729,646.1815999999586,53.5838,0.9846,1.0302,1.8385,1.8187
730,646.3339999999586,54.1489,0.9835,1.0276,1.8365,1.8498
731,646.4863999999585,54.574,0.9863,1.0221,1.8252,1.8537
732,646.6387999999585,50.9872,0.9878,1.0207,1.822,1.851
733,646.7911999999584,57.1496,0.9994,1.0259,1.8295,1.8267
734,646.9435999999583,43.1596,1.0038,1.0345,1.7146,1.8256
735,647.0959999999583,58.3568,1.0047,1.0436,1.629,1.8229
736,647.2483999999582,47.8252,1.0067,1.0479,1.5853,1.8243
737,647.4007999999582,46.6024,1.008,1.0449,1.6765,1.8221
738,647.5531999999581,49.4379,1.0157,1.0403,1.7692,1.8159
739,647.705599999958,51.0956,1.03,1.044,1.8223,1.8153
740,647.857999999958,45.7827,1.036,1.0599,1.804,1.8196
741,648.0103999999579,58.4681,1.022,1.0836,1.7959,1.8935
742,648.1627999999579,56.9647,1.0099,1.1066,1.8213,1.8656
743,648.3151999999578,57.6,1.0123,1.1162,1.8364,1.865
744,648.4675999999578,58.1837,1.0177,1.096,1.8295,1.8645
745,648.6199999999577,55.823,1.0003,1.0413,1.7856,1.8657
746,648.7723999999577,51.2175,0.9944,0.9755,1.7534,1.8652
747,648.9247999999576,58.986,0.9932,0.9387,1.6602,1.8654
748,649.0771999999575,53.6925,0.9925,0.952,1.6515,1.8654
749,649.2295999999575,49.1707,0.9925,1.0095,1.6588,1.8657
750,649.3819999999574,54.279,0.9931,1.0766,1.7043,1.8649
751,649.5343999999574,51.6898,0.9977,1.1087,1.7061,1.8623
752,649.6867999999573,52.0906,0.9951,1.0922,1.6983,1.8653
753,649.8391999999573,47.5009,0.9976,1.0523,1.6923,1.8767
754,649.9915999999572,53.54,1.0061,1.0188,1.6947,1.8787
755,650.1439999999571,51.0297,1.0058,1.0046,1.7059,1.8774
756,650.2963999999571,49.3017,1.0095,1.009,1.7131,1.8791
757,650.448799999957,51.7895,1.0091,1.0254,1.719,1.8948
758,650.601199999957,51.0762,1.0047,1.0445,1.6943,1.8325
759,650.7535999999569,53.6273,1.0076,1.057,1.7183,1.8572
760,650.9059999999569,43.7331,1.0042,1.0583,1.7122,1.8589
761,651.0583999999568,54.3164,0.9994,1.0515,1.7766,1.8583
762,651.2107999999567,41.3272,0.9973,1.0445,1.7621,1.8584
763,651.3631999999567,52.9476,0.9958,1.042,1.796,1.8625
764,651.5155999999566,46.7037,0.9935,1.0426,1.8243,1.8376
765,651.6679999999566,53.8441,0.9922,1.0437,1.8716,1.8068
766,651.8203999999565,46.0973,0.9908,1.0426,1.8763,1.781
767,651.9727999999565,46.5767,0.9906,1.036,1.8431,1.7779
768,652.1251999999564,49.3815,0.9876,1.0225,1.8333,1.7726
769,652.2775999999564,47.4163,0.9752,1.0055,1.8489,1.7727
770,652.4299999999563,43.1366,0.9634,0.9916,1.8465,1.7756
771,652.5823999999562,47.5236,0.9606,0.9873,1.8009,1.7757
772,652.7347999999562,51.1518,0.9595,0.992,1.7722,1.7846
773,652.8871999999561,45.7135,0.9626,0.9985,1.7958,1.7902
774,653.0395999999561,50.5587,0.9656,1.0019,1.8203,1.8147
775,653.191999999956,51.3345,0.968,0.9993,1.8359,1.8454
776,653.344399999956,51.9685,0.9635,0.9908,1.8444,1.8327
777,653.4967999999559,49.9529,0.9506,0.9786,1.8477,1.8335
778,653.6491999999558,50.9789,0.9383,0.9667,1.8481,1.8351
779,653.8015999999558,46.945,0.9367,0.9585,1.8491,1.8362
780,653.9539999999557,47.4913,0.9363,0.9555,1.8509,1.8351
781,654.1063999999557,57.6527,0.9439,0.9577,1.842,1.8389
782,654.2587999999556,50.671,0.9534,0.9625,1.837,1.8447
783,654.4111999999556,55.5482,0.958,0.9674,1.8231,1.8487
784,654.5635999999555,54.1344,0.9608,0.9709,1.8175,1.853
785,654.7159999999554,58.9128,0.9601,0.9734,1.8029,1.8492
786,654.8683999999554,61.7546,0.9507,0.9761,1.7919,1.8477
787,655.0207999999553,50.4744,0.9384,0.9804,1.794,1.8475
788,655.1731999999553,57.1848,0.9356,0.986,1.7986,1.8508
789,655.3255999999552,64.0989,0.9382,0.9912,1.818,1.8384
790,655.4779999999552,62.3486,0.9517,0.9937,1.8204,1.8222
791,655.6303999999551,56.9269,0.9544,0.9919,1.8273,1.8176
792,655.782799999955,58.0051,0.9551,0.9882,1.8244,1.8186
793,655.935199999955,53.2971,0.9557,0.9859,1.8149,1.8175
794,656.0875999999549,53.7257,0.9553,0.9872,1.8125,1.8154
795,656.2399999999549,55.9682,0.9585,0.992,1.8195,1.8152
796,656.3923999999548,55.3303,0.9605,0.9983,1.8308,1.8147
797,656.5447999999548,59.9953,0.958,1.0034,1.843,1.8157
798,656.6971999999547,51.1805,0.9602,1.0053,1.8553,1.816
799,656.8495999999546,47.9649,0.9572,1.0034,1.86,1.8155
800,657.0019999999546,53.9199,0.9594,0.9991,1.8513,1.8143
801,657.1543999999545,48.2718,0.9587,0.9956,1.8702,1.8144
802,657.3067999999545,50.5555,0.9592,0.9935,1.8743,1.8178
803,657.4591999999544,54.4161,0.9596,0.9925,1.8732,1.8102
804,657.6115999999544,53.5641,0.9597,0.9922,1.8584,1.8019
805,657.7639999999543,50.4284,0.9604,0.9927,1.8422,1.8112
806,657.9163999999543,56.4231,0.9618,0.9945,1.8222,1.825
807,658.0687999999542,55.0342,0.9642,0.998,1.783,1.833
808,658.2211999999541,45.2889,0.9703,1.0033,1.758,1.8333
809,658.3735999999541,47.1785,0.9709,1.0094,1.7621,1.8409
810,658.525999999954,57.4027,0.9716,1.0138,1.8101,1.8425
811,658.678399999954,45.2679,0.972,1.0151,1.8449,1.85
812,658.8307999999539,54.9528,0.9724,1.0138,1.8489,1.8482
813,658.9831999999539,55.4933,0.9726,1.011,1.8513,1.8437
814,659.1355999999538,54.5332,0.9728,1.0078,1.8587,1.8338
815,659.2879999999537,52.5727,0.9727,1.0051,1.8661,1.8067
816,659.4403999999537,51.9508,0.9725,1.0032,1.8657,1.804
817,659.5927999999536,52.3176,0.9721,1.002,1.8493,1.8038
818,659.7451999999536,48.1067,0.9715,1.0014,1.8365,1.7968
819,659.8975999999535,48.7104,0.9708,1.0013,1.8349,1.798
820,660.0499999999535,49.9559,0.9702,1.0017,1.8178,1.837
821,660.2023999999534,50.9152,0.9676,1.0023,1.8131,1.8216
822,660.3547999999533,55.9645,0.9657,1.0029,1.8122,1.829
823,660.5071999999533,51.5712,0.9648,1.0037,1.8211,1.834
824,660.6595999999532,51.1263,0.9575,1.0048,1.8278,1.8368
825,660.8119999999532,55.8986,0.945,1.0058,1.8318,1.8372
826,660.9643999999531,51.0017,0.9408,1.0065,1.8468,1.8364
827,661.1167999999531,52.3785,0.9483,1.0069,1.8538,1.8479
828,661.269199999953,53.245,0.9571,1.0074,1.8417,1.8619
829,661.421599999953,54.2702,0.9623,1.0077,1.8361,1.87
830,661.5739999999529,62.2799,0.9571,1.0072,1.8352,1.8672
831,661.7263999999528,54.6491,0.9467,1.0057,1.8336,1.8642
832,661.8787999999528,49.7588,0.9366,1.0026,1.8247,1.8446
833,662.0311999999527,51.8428,0.9416,0.9975,1.8225,1.8326
834,662.1835999999527,49.1634,0.9449,0.9918,1.8219,1.8277
835,662.3359999999526,51.8242,0.9452,0.9863,1.82,1.8278
836,662.4883999999525,55.8943,0.941,0.9821,1.8126,1.8201
837,662.6407999999525,50.2615,0.9371,0.9808,1.8126,1.8181
838,662.7931999999524,54.1937,0.935,0.9813,1.8134,1.8234
839,662.9455999999524,50.8399,0.9354,0.9833,1.8135,1.8257
840,663.0979999999523,44.4662,0.9395,0.9862,1.8108,1.826
841,663.2503999999523,49.9498,0.9552,0.9876,1.8121,1.8203
842,663.4027999999522,47.6058,0.9609,0.9869,1.8168,1.8136
843,663.5551999999522,46.9848,0.9554,0.9841,1.8231,1.8223
844,663.7075999999521,46.7996,0.9408,0.9797,1.8271,1.8222
845,663.859999999952,47.1791,0.9437,0.9769,1.8282,1.8262
846,664.012399999952,53.0907,0.9432,0.9771,1.824,1.8234
847,664.1647999999519,50.7296,0.9401,0.9802,1.8178,1.8287
848,664.3171999999519,50.7305,0.9456,0.9864,1.8194,1.8368
849,664.4695999999518,60.7958,0.9517,0.9919,1.8256,1.8329
850,664.6219999999518,46.3381,0.952,0.9949,1.8388,1.8297
851,664.7743999999517,48.809,0.946,0.9947,1.8565,1.8296
852,664.9267999999516,61.0766,0.9376,0.9906,1.8682,1.8297
853,665.0791999999516,48.8006,0.9355,0.9858,1.8686,1.8296
854,665.2315999999515,46.3031,0.94,0.9825,1.867,1.8265
855,665.3839999999515,48.0511,0.9472,0.9812,1.8653,1.82
856,665.5363999999514,48.8645,0.9361,0.9829,1.8614,1.7997
857,665.6887999999514,53.4258,0.9337,0.9851,1.8509,1.808
858,665.8411999999513,47.7483,0.939,0.9865,1.8379,1.8301
859,665.9935999999512,54.369,0.9483,0.9863,1.8255,1.8419
860,666.1459999999512,57.6701,0.9353,0.9837,1.8247,1.8588
861,666.2983999999511,53.7611,0.9352,0.9801,1.8297,1.8674
862,666.4507999999511,67.1879,0.9357,0.977,1.8449,1.85
863,666.603199999951,56.369,0.9318,0.9753,1.8706,1.8369
864,666.755599999951,59.7231,0.9277,0.9773,1.8894,1.8392
865,666.9079999999509,54.3411,0.9277,0.9817,1.8918,1.829
866,667.0603999999508,56.2699,0.928,0.987,1.8881,1.8258
867,667.2127999999508,56.3161,0.9267,0.9919,1.8837,1.8273
868,667.3651999999507,55.5057,0.9248,0.9925,1.8805,1.8288
869,667.5175999999507,51.209,0.9245,0.9885,1.8777,1.8236
870,667.6699999999506,51.3028,0.9248,0.9811,1.879,1.8237
871,667.8223999999506,52.4815,0.9251,0.9712,1.8863,1.8224
872,667.9747999999505,53.1688,0.9298,0.963,1.8787,1.8204
873,668.1271999999504,50.7775,0.9348,0.9588,1.8656,1.831
874,668.2795999999504,52.5426,0.9385,0.9585,1.8478,1.8165
875,668.4319999999503,54.5062,0.9392,0.9621,1.8262,1.8098
876,668.5843999999503,46.4916,0.9384,0.9691,1.8204,1.8206
877,668.7367999999502,43.4309,0.9379,0.9759,1.8136,1.8213
878,668.8891999999502,46.0799,0.9377,0.9816,1.8074,1.8211
879,669.0415999999501,50.355,0.9376,0.9855,1.8027,1.8214
880,669.19399999995,45.9908,0.9356,0.986,1.7993,1.8215
881,669.34639999995,48.9707,0.9325,0.9828,1.803,1.8213
882,669.4987999999499,45.9963,0.9325,0.9764,1.8064,1.8233
883,669.6511999999499,53.0459,0.9339,0.9674,1.8074,1.8224
884,669.8035999999498,50.1384,0.9284,0.9564,1.8073,1.8005
885,669.9559999999498,48.7259,0.9229,0.9459,1.8031,1.8109
886,670.1083999999497,54.608,0.9214,0.9379,1.7993,1.7951
887,670.2607999999497,51.2338,0.9257,0.9337,1.7995,1.826
888,670.4131999999496,50.6944,0.9375,0.9341,1.8075,1.8082
889,670.5655999999495,52.6735,0.9395,0.9415,1.8219,1.8017
890,670.7179999999495,60.9471,0.9342,0.9517,1.8317,1.8103
891,670.8703999999494,55.6972,0.9314,0.963,1.8383,1.8203
892,671.0227999999494,61.8561,0.9362,0.9736,1.8433,1.8341
893,671.1751999999493,57.3286,0.9374,0.9801,1.8506,1.8279
894,671.3275999999493,60.1398,0.9319,0.9827,1.8555,1.8358
895,671.4799999999492,51.7763,0.9332,0.9834,1.8573,1.8366
896,671.6323999999491,53.3188,0.9413,0.9836,1.8571,1.8361
897,671.7847999999491,57.9514,0.9434,0.9848,1.8591,1.8361
898,671.937199999949,56.8386,0.9437,0.9856,1.8636,1.836
899,672.089599999949,53.7639,0.9438,0.9838,1.8647,1.8368
900,672.2419999999489,47.5609,0.9398,0.9788,1.8619,1.8286
901,672.3943999999489,54.9306,0.9264,0.9705,1.8556,1.8249
902,672.5467999999488,49.2538,0.9264,0.9586,1.8491,1.8188
903,672.6991999999487,47.0699,0.9376,0.9534,1.8535,1.8187
904,672.8515999999487,48.9858,0.9457,0.9586,1.8578,1.8214
905,673.0039999999486,50.6307,0.9461,0.971,1.8436,1.8416
906,673.1563999999486,49.7136,0.9464,0.9828,1.8261,1.8443
907,673.3087999999485,42.3583,0.9468,0.9888,1.8126,1.848
908,673.4611999999485,54.2843,0.9482,0.9893,1.8105,1.8533
909,673.6135999999484,46.7166,0.9483,0.987,1.8231,1.8547
910,673.7659999999483,53.1746,0.9473,0.9836,1.8456,1.8507
911,673.9183999999483,51.1206,0.9467,0.9802,1.8543,1.8526
912,674.0707999999482,50.8416,0.946,0.9777,1.8464,1.8529
913,674.2231999999482,57.1025,0.9459,0.9753,1.8348,1.852
914,674.3755999999481,49.4077,0.9332,0.9712,1.8286,1.8533
915,674.5279999999481,57.1982,0.9298,0.965,1.8372,1.8582
916,674.680399999948,60.7496,0.929,0.959,1.8417,1.8598
917,674.832799999948,59.2045,0.9331,0.9568,1.8419,1.8401
918,674.9851999999479,52.0928,0.943,0.9613,1.8428,1.8321
919,675.1375999999478,61.2387,0.9398,0.9699,1.8441,1.8391
920,675.2899999999478,55.4925,0.928,0.9762,1.8405,1.8429
921,675.4423999999477,66.4086,0.9253,0.9769,1.8422,1.8336
922,675.5947999999477,57.6163,0.9249,0.9738,1.8534,1.8274
923,675.7471999999476,56.3738,0.9264,0.9691,1.8482,1.8298
924,675.8995999999476,57.6288,0.9283,0.9636,1.8319,1.8247
925,676.0519999999475,57.9673,0.9281,0.9591,1.8248,1.8225
926,676.2043999999474,54.9676,0.9287,0.9584,1.8319,1.8297
927,676.3567999999474,61.1346,0.9331,0.9636,1.8408,1.8294
928,676.5091999999473,56.2606,0.9349,0.9735,1.8506,1.8344
929,676.6615999999473,53.2983,0.9353,0.9827,1.8561,1.8382
930,676.8139999999472,53.586,0.9358,0.9852,1.8529,1.845
931,676.9663999999472,61.526,0.9363,0.9804,1.8637,1.8222
932,677.1187999999471,46.2993,0.9354,0.9728,1.8777,1.8172
933,677.271199999947,51.8429,0.9371,0.9681,1.8826,1.8288
934,677.423599999947,46.4667,0.9389,0.9694,1.8588,1.8308
935,677.5759999999469,48.4895,0.9384,0.9748,1.8414,1.8362
936,677.7283999999469,48.8284,0.9388,0.9803,1.8408,1.8398
937,677.8807999999468,45.9596,0.9373,0.9828,1.8511,1.8334
938,678.0331999999468,54.0025,0.936,0.9813,1.867,1.8282
939,678.1855999999467,58.2568,0.9356,0.9761,1.8894,1.8313
940,678.3379999999466,54.4706,0.9361,0.9692,1.9168,1.8306
941,678.4903999999466,47.1129,0.9358,0.9642,1.9281,1.833
942,678.6427999999465,53.5564,0.9349,0.9628,1.9382,1.8326
943,678.7951999999465,45.3632,0.9355,0.9635,1.9332,1.8373
944,678.9475999999464,65.0169,0.934,0.9627,1.9159,1.835
945,679.0999999999464,59.6833,0.9325,0.9582,1.8942,1.8308
946,679.2523999999463,63.1258,0.9257,0.9518,1.8667,1.8297
947,679.4047999999462,61.8996,0.9148,0.9483,1.8439,1.8335
948,679.5571999999462,50.7731,0.9157,0.9485,1.8493,1.8434
949,679.7095999999461,52.2387,0.9177,0.9507,1.8534,1.8435
950,679.8619999999461,57.38,0.9165,0.9531,1.8538,1.8433
951,680.014399999946,50.6298,0.9151,0.9541,1.8542,1.8575
952,680.166799999946,58.8512,0.9102,0.9516,1.8635,1.8261
953,680.3191999999459,62.028,0.9053,0.9448,1.8755,1.8199
954,680.4715999999459,55.1067,0.9059,0.9362,1.879,1.8196
955,680.6239999999458,55.6762,0.9099,0.9314,1.8666,1.8183
956,680.7763999999457,50.8608,0.9055,0.9328,1.8654,1.8183
957,680.9287999999457,54.8919,0.9087,0.9372,1.8741,1.8182
958,681.0811999999456,60.1075,0.9227,0.939,1.8706,1.8204
959,681.2335999999456,52.4843,0.9291,0.9365,1.8679,1.8115
960,681.3859999999455,53.4096,0.9299,0.9315,1.848,1.8086
961,681.5383999999455,57.5344,0.9269,0.9274,1.8214,1.8056
962,681.6907999999454,56.0443,0.915,0.9266,1.8061,1.8073
963,681.8431999999453,55.2806,0.9104,0.9299,1.7979,1.7922
964,681.9955999999453,48.7475,0.9174,0.9374,1.7974,1.7993
965,682.1479999999452,55.3702,0.928,0.9477,1.8027,1.8029
966,682.3003999999452,52.0457,0.9294,0.9562,1.7999,1.7987
967,682.4527999999451,54.4909,0.9164,0.9568,1.7991,1.8026
968,682.6051999999451,43.2773,0.9017,0.9489,1.8011,1.8338
969,682.757599999945,53.9744,0.8972,0.9375,1.8168,1.8464
970,682.909999999945,52.3016,0.897,0.9292,1.8155,1.8435
971,683.0623999999449,51.1537,0.9094,0.9297,1.8192,1.8324
972,683.2147999999448,49.9847,0.9137,0.9392,1.8172,1.8311
973,683.3671999999448,53.2305,0.9076,0.9512,1.8402,1.8315
974,683.5195999999447,53.0426,0.907,0.9557,1.846,1.8315
975,683.6719999999447,47.7248,0.9053,0.9471,1.8586,1.8303
976,683.8243999999446,51.6266,0.8935,0.9303,1.869,1.8176
977,683.9767999999445,66.4732,0.8918,0.916,1.8649,1.8088
978,684.1291999999445,54.006,0.8908,0.9121,1.8551,1.8035
979,684.2815999999444,61.9217,0.8901,0.9184,1.8556,1.8038
980,684.4339999999444,65.345,0.8925,0.9288,1.8576,1.8071
981,684.5863999999443,57.1646,0.8949,0.9356,1.8503,1.8063
982,684.7387999999443,62.4361,0.8936,0.9342,1.8443,1.8048
983,684.8911999999442,65.6226,0.8884,0.9253,1.8535,1.8059
984,685.0435999999441,61.9877,0.8843,0.9136,1.8703,1.8025
985,685.1959999999441,61.7555,0.8714,0.9041,1.874,1.8208
986,685.348399999944,58.0042,0.8736,0.9009,1.8662,1.8185
987,685.500799999944,64.5884,0.8847,0.9058,1.8595,1.8183
988,685.6531999999439,62.0473,0.8829,0.9161,1.8597,1.8168
989,685.8055999999439,64.0709,0.8838,0.9254,1.8608,1.8165
990,685.9579999999438,62.8071,0.8786,0.9284,1.8512,1.8164
991,686.1103999999438,58.4665,0.8678,0.9246,1.8478,1.8148
992,686.2627999999437,54.3197,0.8666,0.9175,1.8468,1.8143
993,686.4151999999436,52.4451,0.8667,0.9118,1.8468,1.8189
994,686.5675999999436,55.2309,0.8667,0.91,1.8436,1.8258
995,686.7199999999435,53.8967,0.8719,0.9106,1.8408,1.8281
996,686.8723999999435,56.1853,0.8762,0.9114,1.8364,1.8285
997,687.0247999999434,56.413,0.8769,0.9123,1.8271,1.824
998,687.1771999999434,62.5723,0.8728,0.9143,1.8111,1.826
999,687.3295999999433,52.5155,0.8857,0.9178,1.7965,1.8279
1000,687.4819999999432,58.417,0.8847,0.9223,1.7893,1.8232
1001,687.6343999999432,54.2362,0.8887,0.9249,1.7909,1.8068
1002,687.7867999999431,58.343,0.8933,0.9226,1.7915,1.8527
1003,687.9391999999431,61.1051,0.9042,0.9161,1.8062,1.8551
1004,688.091599999943,51.4418,0.8959,0.9102,1.8453,1.8563
1005,688.243999999943,60.2516,0.8951,0.9094,1.8777,1.8563
1006,688.3963999999429,52.2399,0.9017,0.9154,1.8979,1.8557
1007,688.5487999999428,51.3277,0.9075,0.9259,1.9084,1.8873
1008,688.7011999999428,52.7055,0.9066,0.9358,1.9307,1.8998
1009,688.8535999999427,61.0049,0.8984,0.9415,1.938,1.8797
1010,689.0059999999427,69.942,0.8954,0.9442,1.9202,1.897
1011,689.1583999999426,61.5631,0.8962,0.9469,1.8963,1.9042
1012,689.3107999999426,55.1474,0.8993,0.9493,1.8535,1.9039
1013,689.4631999999425,62.6571,0.8994,0.9494,1.8329,1.9045
1014,689.6155999999424,59.06,0.8995,0.946,1.8394,1.8596
1015,689.7679999999424,57.469,0.9017,0.9407,1.8465,1.8996
1016,689.9203999999423,53.0234,0.9038,0.9381,1.8484,1.8307
1017,690.0727999999423,68.6113,0.9051,0.9431,1.8253,1.8322
1018,690.2251999999422,63.6523,0.908,0.9532,1.8079,1.8334
1019,690.3775999999422,58.2622,0.909,0.9625,1.8042,1.8396
1020,690.5299999999421,54.8969,0.91,0.9669,1.8493,1.8186
1021,690.682399999942,55.1714,0.9145,0.9661,1.92,1.7981
1022,690.834799999942,57.1854,0.9155,0.9631,1.9116,1.8206
1023,690.9871999999419,60.6455,0.9155,0.9611,1.8898,1.8321
1024,691.1395999999419,60.1201,0.9155,0.9593,1.8869,1.8425
1025,691.2919999999418,64.9465,0.9154,0.9575,1.8813,1.8504
1026,691.4443999999418,58.458,0.9152,0.9556,1.8678,1.8311
1027,691.5967999999417,61.5571,0.9149,0.9535,1.857,1.8105
1028,691.7491999999417,59.7288,0.9138,0.9506,1.8579,1.7939
1029,691.9015999999416,64.6052,0.9085,0.947,1.8714,1.8464
1030,692.0539999999415,64.4867,0.9029,0.9429,1.8859,1.8696
1031,692.2063999999415,65.4397,0.8993,0.9386,1.896,1.8703
1032,692.3587999999414,67.5004,0.8983,0.9345,1.903,1.8943
1033,692.5111999999414,70.3857,0.8977,0.9323,1.901,1.8973
1034,692.6635999999413,68.5885,0.897,0.9314,1.9004,1.8689
1035,692.8159999999413,68.7796,0.8963,0.9315,1.9019,1.8568
1036,692.9683999999412,69.4404,0.896,0.9328,1.9068,1.8629
1037,693.1207999999411,70.3158,0.8956,0.9339,1.9083,1.8665
1038,693.2731999999411,70.1293,0.895,0.9343,1.9084,1.8621
1039,693.425599999941,66.7872,0.8942,0.9337,1.9075,1.8592
1040,693.577999999941,66.8603,0.8926,0.9317,1.9071,1.86
1041,693.7303999999409,70.1306,0.8906,0.929,1.9085,1.8615
1042,693.8827999999409,69.2947,0.8888,0.9262,1.9086,1.8615
1043,694.0351999999408,66.1364,0.8878,0.9236,1.9056,1.8602
1044,694.1875999999407,70.8813,0.8873,0.9218,1.8985,1.8612
1045,694.3399999999407,71.3581,0.8867,0.9222,1.8915,1.855
1046,694.4923999999406,70.0121,0.886,0.9237,1.8997,1.858
1047,694.6447999999406,69.4964,0.8852,0.9243,1.9066,1.8593
1048,694.7971999999405,68.0967,0.8843,0.9218,1.9111,1.8523
1049,694.9495999999405,67.2213,0.8794,0.9157,1.9185,1.8479
1050,695.1019999999404,70.6829,0.8712,0.9077,1.9251,1.8407
1051,695.2543999999403,66.3819,0.873,0.901,1.9116,1.8379
1052,695.4067999999403,65.0491,0.871,0.8979,1.8806,1.8388
1053,695.5591999999402,67.6671,0.8702,0.8991,1.8668,1.8425
1054,695.7115999999402,66.0086,0.8699,0.9022,1.8738,1.8564
1055,695.8639999999401,68.9485,0.8694,0.905,1.8728,1.8602
1056,696.0163999999401,71.2871,0.8722,0.9062,1.8688,1.8602
1057,696.16879999994,68.6768,0.8725,0.9057,1.8728,1.8628
1058,696.32119999994,79.5122,0.8728,0.905,1.8853,1.8686
1059,696.4735999999399,77.2219,0.8724,0.9053,1.9039,1.868
1060,696.6259999999398,75.4966,0.8716,0.9064,1.9082,1.8678
1061,696.7783999999398,73.2123,0.8714,0.9074,1.9172,1.8646
1062,696.9307999999397,71.8196,0.8708,0.9065,1.9091,1.8584
1063,697.0831999999397,75.3339,0.8708,0.9029,1.9044,1.8531
1064,697.2355999999396,78.5528,0.8675,0.8979,1.9126,1.8544
1065,697.3879999999396,72.7052,0.8612,0.8936,1.9111,1.8571
1066,697.5403999999395,67.4037,0.8602,0.8915,1.9179,1.8599
1067,697.6927999999394,66.0826,0.8595,0.892,1.9434,1.8617
1068,697.8451999999394,65.9799,0.862,0.8942,1.9437,1.8622
1069,697.9975999999393,69.5959,0.8613,0.8966,1.9061,1.8612
1070,698.1499999999393,67.7105,0.8612,0.8982,1.8901,1.8542
1071,698.3023999999392,71.7439,0.8613,0.8991,1.8859,1.8352
1072,698.4547999999392,68.319,0.8603,0.8993,1.8857,1.8335
1073,698.6071999999391,63.4072,0.8608,0.8991,1.8978,1.8317
1074,698.759599999939,67.9703,0.8652,0.899,1.9086,1.8316
1075,698.911999999939,67.8774,0.8751,0.8992,1.9116,1.8306
1076,699.0643999999389,62.0479,0.8714,0.8998,1.9133,1.8335
1077,699.2167999999389,66.9367,0.8639,0.9005,1.9012,1.8333
1078,699.3691999999388,62.0775,0.8644,0.9014,1.8973,1.8436
1079,699.5215999999388,63.8294,0.8685,0.9041,1.8977,1.8499
1080,699.6739999999387,70.1404,0.8711,0.9115,1.8969,1.8579
1081,699.8263999999386,79.8332,0.8804,0.9246,1.8968,1.8578
1082,699.9787999999386,75.2504,0.9047,0.9402,1.8988,1.8567
1083,700.1311999999385,77.6925,0.9076,0.9512,1.8955,1.8556
1084,700.2835999999385,67.1805,0.9083,0.9524,1.898,1.8653
1085,700.4359999999384,70.8055,0.9103,0.9462,1.9001,1.875
1086,700.5883999999384,83.2479,0.9108,0.94,1.9025,1.8759
1087,700.7407999999383,84.0749,0.9098,0.9383,1.8985,1.8743
1088,700.8931999999382,79.7632,0.9029,0.9399,1.8998,1.8762
