,depth,gr,d_res,s_res,den,vp
144,701.0772999999919,3.9523,0.8753,1.0158,1.8636,2.4323
145,701.2296999999918,3.5819,0.8734,1.0145,1.8619,2.3961
146,701.3820999999917,3.1137,0.8714,0.9938,1.8555,2.3774
147,701.5344999999917,2.8074,0.8613,0.962,1.8457,2.369
148,701.6868999999916,2.8029,0.8496,0.9318,1.8399,2.3615
149,701.8392999999916,3.1453,0.8468,0.9117,1.8332,2.3433
150,701.9916999999915,3.2349,0.8348,0.903,1.8368,2.3404
151,702.1440999999915,3.4386,0.8264,0.902,1.8419,2.3356
152,702.2964999999914,3.6263,0.8259,0.9053,1.8559,2.3862
153,702.4488999999913,4.3422,0.8259,0.9128,1.8572,2.3957
154,702.6012999999913,5.0106,0.8381,0.9253,1.8624,2.4255
155,702.7536999999912,4.8982,0.8438,0.9411,1.8646,2.4314
156,702.9060999999912,4.3808,0.8465,0.9552,1.8668,2.4297
157,703.0584999999911,3.9646,0.8508,0.9618,1.868,2.3988
158,703.210899999991,3.8163,0.8675,0.9581,1.874,2.347
159,703.363299999991,3.7493,0.8792,0.9497,1.8731,2.3531
160,703.5156999999909,3.6026,0.8899,0.9491,1.874,2.3459
161,703.6680999999909,3.721,0.9104,0.9673,1.877,2.407
162,703.8204999999908,3.6665,0.9213,1.0075,1.8883,2.4063
163,703.9728999999908,3.4821,0.9209,1.0587,1.8964,2.5479
164,704.1252999999907,3.5798,0.9205,1.0954,1.9155,2.5495
165,704.2776999999907,3.7095,0.9177,1.0941,1.9207,2.5459
166,704.4300999999906,3.8459,0.9099,1.0561,1.9278,2.6014
167,704.5824999999905,3.4389,0.9054,1.0022,1.9237,2.4595
168,704.7348999999905,3.3689,0.8978,0.9509,1.9307,2.3699
169,704.8872999999904,3.5034,0.8363,0.9099,1.9265,2.3318
170,705.0396999999904,3.6455,0.8119,0.8814,1.9239,2.3419
171,705.1920999999903,3.6039,0.8149,0.8674,1.9034,2.3422
172,705.3444999999903,3.6089,0.8372,0.8679,1.8787,2.3424
173,705.4968999999902,4.1103,0.8586,0.8802,1.8503,2.3422
174,705.6492999999901,4.3099,0.8696,0.908,1.846,2.3181
175,705.8016999999901,4.4056,0.9118,0.9658,1.8475,2.3174
176,705.95409999999,4.4981,0.9743,1.0646,1.9177,2.325
177,706.10649999999,4.7415,0.9745,1.1862,2.0283,2.3168
178,706.2588999999899,4.9196,0.9733,1.2632,2.2357,2.3927
179,706.4112999999899,4.5971,0.9678,1.2262,2.1399,2.4125
180,706.5636999999898,3.957,0.9561,1.1074,2.0152,2.4109
181,706.7160999999898,3.8585,0.9385,0.9931,1.9386,2.4127
182,706.8684999999897,3.9777,0.8821,0.9198,1.9516,2.4104
183,707.0208999999896,4.1419,0.8265,0.8776,1.9251,2.3811
184,707.1732999999896,3.6759,0.7902,0.8493,1.8798,2.3095
185,707.3256999999895,3.181,0.7471,0.8271,1.8784,2.3097
186,707.4780999999895,3.284,0.745,0.8108,1.8701,2.3133
187,707.6304999999894,3.8573,0.7425,0.8035,1.8682,2.3134
188,707.7828999999894,4.1818,0.7403,0.8075,1.8548,2.3166
189,707.9352999999893,3.8878,0.7424,0.822,1.8506,2.3198
190,708.0876999999892,3.657,0.7775,0.8459,1.8541,2.3796
191,708.2400999999892,3.8738,0.7874,0.8778,1.8511,2.4252
192,708.3924999999891,4.2277,0.7897,0.9115,1.8534,2.5089
193,708.5448999999891,3.8446,0.7918,0.9351,1.8412,2.5273
194,708.697299999989,3.259,0.7935,0.9398,1.8347,2.4415
195,708.849699999989,3.2972,0.7958,0.9259,1.8308,2.3603
196,709.0020999999889,3.7617,0.8001,0.902,1.8477,2.3589
197,709.1544999999888,3.8227,0.795,0.8786,1.8554,2.3042
198,709.3068999999888,3.3628,0.7903,0.8625,1.8656,2.3438
199,709.4592999999887,2.9811,0.7737,0.8555,1.8542,2.347
200,709.6116999999887,3.0156,0.7638,0.8567,1.8543,2.3462
201,709.7640999999886,3.357,0.767,0.8619,1.8772,2.3331
202,709.9164999999886,3.7191,0.769,0.8648,1.9003,2.338
203,710.0688999999885,3.7746,0.7761,0.8624,1.9083,2.2777
204,710.2212999999884,3.7954,0.8162,0.8605,1.892,2.2784
205,710.3736999999884,3.4541,0.825,0.871,1.8822,2.278
206,710.5260999999883,3.6832,0.8398,0.9041,1.9023,2.3755
207,710.6784999999883,3.6121,0.8629,0.9601,1.9407,2.5438
208,710.8308999999882,3.6147,0.8679,1.024,1.9878,2.5354
209,710.9832999999882,3.5223,0.8731,1.0656,2.036,2.5363
210,711.1356999999881,3.6579,0.8745,1.0626,2.0135,2.5326
211,711.288099999988,3.8818,0.8741,1.0245,1.9931,2.4183
212,711.440499999988,3.86,0.8747,0.9773,1.9521,2.4157
213,711.5928999999879,3.7098,0.8333,0.9371,1.9557,2.4159
214,711.7452999999879,3.483,0.8271,0.9083,1.9442,2.375
215,711.8976999999878,3.6687,0.817,0.8886,1.9299,2.3008
216,712.0500999999878,3.7923,0.8197,0.8751,1.9259,2.3006
217,712.2024999999877,4.7573,0.8202,0.8697,1.9138,2.3011
218,712.3548999999877,5.3459,0.8395,0.8794,1.9088,2.2597
219,712.5072999999876,5.546,0.8497,0.9082,1.929,2.2439
220,712.6596999999875,5.1154,0.8516,0.9508,1.9671,2.2207
221,712.8120999999875,4.6355,0.854,0.9918,2.0354,2.141
222,712.9644999999874,4.1073,0.8641,1.0125,1.9829,2.1527
223,713.1168999999874,3.6331,0.9012,1.0069,1.9177,2.1442
224,713.2692999999873,3.2582,0.8936,0.9893,1.8641,2.147
225,713.4216999999873,3.6306,0.8906,0.9774,1.8889,2.1239
226,713.5740999999872,3.68,0.8695,0.9769,1.9236,2.1191
227,713.7264999999871,3.6165,0.8607,0.9829,1.947,2.132
228,713.8788999999871,3.2569,0.855,0.9851,1.9286,2.1174
229,714.031299999987,2.9964,0.8384,0.9727,1.9016,2.1029
230,714.183699999987,3.2293,0.825,0.9429,1.9564,2.0471
231,714.3360999999869,3.255,0.8148,0.9038,1.9475,2.0509
232,714.4884999999869,3.2069,0.7919,0.8682,1.9171,2.0851
233,714.6408999999868,3.3721,0.7837,0.8458,1.8935,2.2214
234,714.7932999999867,3.5882,0.7717,0.8398,1.8999,2.4862
235,714.9456999999867,3.897,0.7532,0.8451,1.8928,2.4881
236,715.0980999999866,3.7453,0.7497,0.8534,1.9099,2.4885
237,715.2504999999866,3.6481,0.7445,0.8574,1.9293,2.4912
238,715.4028999999865,3.9218,0.7489,0.8541,1.9278,2.4931
239,715.5552999999865,3.8265,0.7686,0.8466,1.9009,2.4927
240,715.7076999999864,3.7237,0.7732,0.8441,1.8582,2.493
241,715.8600999999863,3.2585,0.7743,0.8546,1.8417,2.4945
242,716.0124999999863,3.1735,0.7755,0.8777,1.848,2.4945
243,716.1648999999862,3.2099,0.776,0.9045,1.8856,2.478
244,716.3172999999862,3.5185,0.7827,0.9221,1.9261,2.4678
245,716.4696999999861,3.5505,0.7863,0.9234,1.9293,2.441
246,716.6220999999861,3.9344,0.8002,0.9126,1.9369,2.5253
247,716.774499999986,4.114,0.8139,0.9006,1.9594,2.5656
248,716.926899999986,4.4042,0.8201,0.8965,1.9577,2.5736
249,717.0792999999859,4.3411,0.8259,0.9048,1.9339,2.5749
250,717.2316999999858,4.2405,0.8482,0.9264,1.9119,2.5813
251,717.3840999999858,4.3189,0.898,0.9592,1.8944,2.527
252,717.5364999999857,4.3438,0.911,0.9977,1.8904,2.5418
253,717.6888999999857,4.3472,0.9174,1.0349,1.9066,2.5274
254,717.8412999999856,4.2507,0.9278,1.065,1.9217,2.5281
255,717.9936999999856,4.2613,0.9465,1.0855,1.923,2.5386
256,718.1460999999855,3.9122,0.9622,1.095,1.9252,2.5594
257,718.2984999999854,3.8728,0.9677,1.0938,1.9205,2.5103
258,718.4508999999854,3.7597,0.9723,1.0861,1.9213,2.5027
259,718.6032999999853,4.2438,0.9684,1.077,1.92,2.3793
260,718.7556999999853,4.0499,0.9756,1.0703,1.9272,2.4572
261,718.9080999999852,4.2902,0.9923,1.071,1.9352,2.3958
262,719.0604999999852,4.6519,1.0062,1.0852,1.975,2.399
263,719.2128999999851,5.0202,1.0136,1.1138,2.0235,2.3412
264,719.365299999985,4.8287,1.0309,1.1534,2.0705,2.3293
265,719.517699999985,4.3994,1.0922,1.2003,2.0467,2.3557
266,719.6700999999849,4.1784,1.1126,1.2509,2.0284,2.5517
267,719.8224999999849,4.3316,1.1268,1.3003,2.0532,2.7174
268,719.9748999999848,4.5201,1.1822,1.3408,2.0819,2.7271
269,720.1272999999848,4.4709,1.2354,1.3662,2.0659,2.7271
270,720.2796999999847,4.4421,1.2553,1.3859,2.0449,2.7533
271,720.4320999999846,4.2424,1.278,1.4277,2.0172,2.7561
272,720.5844999999846,4.1714,1.3689,1.5176,2.008,2.7545
273,720.7368999999845,4.3623,1.4387,1.6628,2.0091,2.8168
274,720.8892999999845,4.2626,1.461,1.8487,2.0295,2.882
275,721.0416999999844,4.3812,1.4788,2.052,1.9925,2.8776
276,721.1940999999844,4.1528,1.68,2.2717,2.0509,2.745
277,721.3464999999843,4.42,1.8726,2.5147,2.1794,2.8687
278,721.4988999999842,4.5423,1.8627,2.6893,2.3277,2.8847
279,721.6512999999842,4.5563,1.7362,2.6178,2.3317,2.8722
280,721.8036999999841,4.4956,1.4512,2.3086,2.014,2.8191
281,721.9560999999841,4.525,1.3801,1.943,1.8011,2.8195
282,722.108499999984,4.3483,1.3246,1.6361,1.694,2.8199
283,722.260899999984,4.1831,1.283,1.4224,1.6986,2.8828
284,722.4132999999839,4.1443,1.188,1.2982,1.7631,2.7078
285,722.5656999999838,4.2971,1.0,1.2394,1.9069,2.4606
286,722.7180999999838,4.5821,0.9519,1.2119,2.1379,2.2565
287,722.8704999999837,4.4658,0.9251,1.1753,2.042,2.0808
288,723.0228999999837,4.2235,0.8732,1.0999,1.7727,2.1169
289,723.1752999999836,3.6992,0.8347,0.9958,1.6113,2.1412
290,723.3276999999836,3.5983,0.8008,0.8971,1.5885,2.181
291,723.4800999999835,3.5208,0.7743,0.8225,1.6155,2.1724
292,723.6324999999835,3.7577,0.7102,0.7705,1.6177,2.164
293,723.7848999999834,3.6354,0.6872,0.7372,1.63,2.1556
294,723.9372999999833,3.9041,0.68,0.7242,1.6381,2.2318
295,724.0896999999833,3.7846,0.695,0.7368,1.6402,2.1297
296,724.2420999999832,3.7045,0.7185,0.7776,1.6455,2.1588
297,724.3944999999832,3.4193,0.7339,0.841,1.6597,2.2296
298,724.5468999999831,3.4079,0.7423,0.9063,1.6837,2.1962
299,724.699299999983,3.7998,0.748,0.942,1.7665,2.2524
300,724.851699999983,3.6724,0.7556,0.9316,1.7721,2.2611
301,725.0040999999829,3.6215,0.768,0.8901,1.7257,2.2556
302,725.1564999999829,3.2721,0.7823,0.8479,1.6521,2.1941
303,725.3088999999828,3.2515,0.8072,0.8307,1.6515,2.4132
304,725.4612999999828,3.1691,0.8871,0.8566,1.633,2.6809
320,727.8996999999819,3.8481,1.6353,2.195,1.8886,2.8128
321,728.0520999999818,3.5731,1.6654,1.9551,1.5133,2.5194
322,728.2044999999817,3.6036,1.6651,1.7944,1.3732,2.2814
323,728.3568999999817,3.5034,1.6898,1.7283,1.3809,2.2302
324,728.5092999999816,3.8486,1.6251,1.7484,1.4874,2.2081
325,728.6616999999816,4.1268,1.6283,1.8619,1.6198,2.1865
326,728.8140999999815,4.41,1.79,2.0762,1.8516,2.2349
327,728.9664999999815,4.5788,1.9249,2.3677,2.2625,2.5429
328,729.1188999999814,4.2795,2.3486,2.7279,2.2514,2.9493
337,730.4904999999809,6.7289,1.377,1.392,2.167,2.4773
338,730.6428999999808,5.6443,1.1755,1.1198,1.9915,2.332
339,730.7952999999808,4.4189,1.0609,1.0067,1.8802,2.3339
340,730.9476999999807,3.8759,1.028,0.9912,1.8927,2.3251
341,731.1000999999807,3.9419,1.0013,1.0185,1.8618,2.3224
342,731.2524999999806,4.3301,0.9188,1.0434,1.8176,2.3619
343,731.4048999999806,4.6268,0.8288,1.0395,1.8124,2.4075
344,731.5572999999805,4.8957,0.8136,1.0061,1.863,2.4377
345,731.7096999999804,5.2185,0.806,0.9598,1.9493,2.4716
346,731.8620999999804,5.4841,0.8209,0.9161,1.9523,2.5138
347,732.0144999999803,5.5689,0.8278,0.8825,1.9539,2.5378
348,732.1668999999803,5.531,0.8282,0.8676,1.8782,2.5354
349,732.3192999999802,4.9472,0.8439,0.8835,1.8695,2.4595
350,732.4716999999802,4.4265,0.8801,0.937,1.8667,2.2813
351,732.6240999999801,4.4415,0.8834,1.0195,1.892,2.3385
352,732.77649999998,4.9358,0.8845,1.098,1.9333,2.3374
353,732.92889999998,5.4093,0.8755,1.1235,2.0068,2.2713
354,733.0812999999799,5.5478,0.8677,1.0797,2.0168,2.2593
355,733.2336999999799,5.5352,0.8652,1.0043,1.9431,2.2685
356,733.3860999999798,4.8887,0.8605,0.9396,1.883,2.2729
357,733.5384999999798,4.0008,0.8568,0.8997,1.8538,2.3268
358,733.6908999999797,3.4917,0.8117,0.8802,1.8799,2.3357
359,733.8432999999796,3.752,0.7769,0.8727,1.8734,2.3117
360,733.9956999999796,3.9449,0.7713,0.8704,1.8658,2.3565
361,734.1480999999795,3.784,0.766,0.8686,1.8347,2.4314
362,734.3004999999795,3.5497,0.752,0.8645,1.8073,2.4031
363,734.4528999999794,3.3316,0.7604,0.8596,1.7498,2.3491
364,734.6052999999794,3.1617,0.7622,0.8586,1.7365,2.351
365,734.7576999999793,3.1626,0.7793,0.8661,1.7816,2.3786
366,734.9100999999793,3.2145,0.803,0.8837,1.8046,2.4641
367,735.0624999999792,3.2957,0.8075,0.9098,1.8056,2.5457
368,735.2148999999791,3.3098,0.8175,0.9388,1.8249,2.5267
369,735.3672999999791,3.5767,0.8193,0.9606,1.8829,2.5471
370,735.519699999979,3.7,0.8194,0.9674,1.9224,2.569
371,735.672099999979,3.6205,0.819,0.9577,1.888,2.6108
372,735.8244999999789,3.4634,0.8172,0.9357,1.8647,2.5731
373,735.9768999999789,3.726,0.7991,0.9095,1.8569,2.3315
374,736.1292999999788,3.8607,0.7806,0.8872,1.8543,2.2706
375,736.2816999999787,3.906,0.7753,0.8716,1.8231,2.3583
376,736.4340999999787,3.4006,0.7641,0.8615,1.8307,2.3549
377,736.5864999999786,3.1236,0.7626,0.8571,1.8312,2.4115
378,736.7388999999786,2.9037,0.7674,0.8633,1.8393,2.3723
379,736.8912999999785,3.004,0.7835,0.885,1.8277,2.3252
380,737.0436999999785,3.0928,0.7805,0.9194,1.8552,2.3513
381,737.1960999999784,3.1142,0.7789,0.9517,1.853,2.4424
382,737.3484999999783,3.1495,0.7772,0.9599,1.864,2.4733
383,737.5008999999783,3.3674,0.7741,0.9356,1.8231,2.4475
384,737.6532999999782,3.5152,0.7637,0.8932,1.809,2.453
385,737.8056999999782,3.52,0.7501,0.8537,1.7805,2.4217
386,737.9580999999781,3.433,0.7441,0.8273,1.7749,2.3921
387,738.1104999999781,3.1472,0.7211,0.8138,1.806,2.398
388,738.262899999978,3.4023,0.7132,0.8094,1.84,2.3893
389,738.415299999978,3.5899,0.7082,0.8101,1.8468,2.4256
390,738.5676999999779,3.9058,0.7084,0.8122,1.8254,2.4185
391,738.7200999999778,3.5917,0.7094,0.8134,1.8106,2.4218
392,738.8724999999778,3.2748,0.709,0.8125,1.8308,2.4262
393,739.0248999999777,2.9838,0.708,0.8099,1.8424,2.3879
394,739.1772999999777,2.6871,0.7078,0.8068,1.8516,2.3109
395,739.3296999999776,2.7769,0.7111,0.8052,1.8517,2.3271
396,739.4820999999775,2.9763,0.7164,0.8067,1.8538,2.3683
397,739.6344999999775,3.4628,0.7188,0.8121,1.8558,2.4027
398,739.7868999999774,3.6035,0.7212,0.8207,1.8596,2.4002
399,739.9392999999774,3.8278,0.7249,0.8306,1.8651,2.3739
400,740.0916999999773,3.7737,0.7379,0.8398,1.8947,2.3786
401,740.2440999999773,3.5657,0.7498,0.8485,1.9334,2.3824
402,740.3964999999772,3.0531,0.7537,0.8586,1.9728,2.3756
403,740.5488999999772,2.6088,0.7588,0.8711,1.9175,2.3652
404,740.7012999999771,2.496,0.782,0.8851,1.8685,2.4069
405,740.853699999977,2.663,0.7887,0.8983,1.8377,2.3616
406,741.006099999977,2.982,0.7899,0.9072,1.8716,2.2957
407,741.1584999999769,3.076,0.79,0.9092,1.9068,2.2942
408,741.3108999999769,3.072,0.7862,0.9045,1.8954,2.3088
409,741.4632999999768,2.9935,0.7827,0.895,1.8531,2.3605
410,741.6156999999768,2.8656,0.7806,0.883,1.8098,2.361
411,741.7680999999767,2.9045,0.7785,0.8712,1.8209,2.3627
412,741.9204999999766,3.3477,0.7662,0.8622,1.8167,2.3709
413,742.0728999999766,3.6159,0.7521,0.8562,1.8137,2.3589
414,742.2252999999765,3.7505,0.7481,0.8531,1.8147,2.3893
415,742.3776999999765,3.6738,0.7458,0.8522,1.8193,2.402
416,742.5300999999764,3.8653,0.7436,0.8521,1.8216,2.4016
417,742.6824999999764,4.0376,0.7456,0.8517,1.822,2.455
418,742.8348999999763,3.8584,0.7486,0.8516,1.819,2.4744
419,742.9872999999762,3.6689,0.7542,0.8539,1.8187,2.4712
420,743.1396999999762,3.6444,0.7613,0.8601,1.815,2.4754
421,743.2920999999761,3.7524,0.7665,0.8713,1.8197,2.4552
422,743.4444999999761,3.8971,0.7686,0.8863,1.8159,2.455
423,743.596899999976,3.9077,0.7743,0.9,1.8574,2.4545
424,743.749299999976,3.893,0.7894,0.9075,1.9098,2.466
425,743.9016999999759,3.5866,0.7997,0.9094,1.906,2.4891
426,744.0540999999758,3.3954,0.8114,0.9121,1.8559,2.4753
427,744.2064999999758,3.3228,0.8166,0.9217,1.8279,2.3734
428,744.3588999999757,3.6155,0.8178,0.9369,1.9051,2.3628
429,744.5112999999757,3.9733,0.8099,0.948,1.9533,2.2982
430,744.6636999999756,3.8956,0.8164,0.9468,1.9599,2.3013
431,744.8160999999756,3.7737,0.8244,0.9363,1.8929,2.3174
432,744.9684999999755,3.6135,0.8512,0.9287,1.861,2.3507
433,745.1208999999754,3.6882,0.8488,0.9348,1.8702,2.3812
434,745.2732999999754,3.8324,0.8461,0.9556,1.8812,2.38
435,745.4256999999753,3.9923,0.8437,0.9813,1.8922,2.4098
436,745.5780999999753,4.5318,0.8433,0.9979,1.8723,2.3983
437,745.7304999999752,4.9141,0.842,0.9993,1.8455,2.4006
438,745.8828999999752,5.2107,0.8445,0.9916,1.8262,2.3891
439,746.0352999999751,4.6372,0.8437,0.9851,1.8127,2.3852
440,746.187699999975,3.9223,0.8327,0.9823,1.8111,2.4744
441,746.340099999975,3.1514,0.8265,0.9773,1.8507,2.58
442,746.4924999999749,3.2587,0.7973,0.9638,1.9161,2.5285
443,746.6448999999749,3.5771,0.7822,0.9417,1.932,2.5005
444,746.7972999999748,4.2288,0.7756,0.9157,1.9118,2.5127
445,746.9496999999748,4.7357,0.766,0.89,1.8864,2.4101
446,747.1020999999747,4.9536,0.7563,0.8667,1.8748,2.3633
447,747.2544999999747,4.696,0.7488,0.8474,1.8393,2.3768
448,747.4068999999746,4.2566,0.7389,0.835,1.8214,2.3878
449,747.5592999999745,4.2131,0.7348,0.8314,1.8201,2.3876
450,747.7116999999745,4.4313,0.7344,0.8359,1.8147,2.3922
451,747.8640999999744,4.4598,0.7452,0.8468,1.8144,2.3837
452,748.0164999999744,4.4633,0.7583,0.8636,1.8132,2.6066
453,748.1688999999743,4.4296,0.7609,0.8848,1.8559,2.5508
454,748.3212999999743,4.9278,0.763,0.9048,1.9028,2.5353
455,748.4736999999742,5.0557,0.7682,0.9156,1.9701,2.552
456,748.6260999999741,4.9395,0.7756,0.913,1.9135,2.4946
457,748.7784999999741,4.6028,0.7796,0.9011,1.8514,2.3752
458,748.930899999974,4.4517,0.7881,0.8896,1.7967,2.3716
459,749.083299999974,4.4573,0.7898,0.8865,1.8107,2.3866
460,749.2356999999739,4.5683,0.7892,0.8932,1.8063,2.42
461,749.3880999999739,4.6215,0.7827,0.9037,1.787,2.4046
462,749.5404999999738,4.3904,0.7799,0.9102,1.7757,2.3907
463,749.6928999999737,3.832,0.7792,0.9086,1.7672,2.3914
464,749.8452999999737,3.3891,0.778,0.9007,1.789,2.4553
465,749.9976999999736,3.5192,0.7781,0.891,1.8142,2.4511
466,750.1500999999736,3.9064,0.7741,0.8839,1.8236,2.4284
467,750.3024999999735,4.2514,0.7761,0.881,1.8197,2.4266
468,750.4548999999735,4.5149,0.7801,0.8811,1.8096,2.3885
469,750.6072999999734,5.0072,0.7827,0.8834,1.8087,2.3341
470,750.7596999999733,5.7143,0.795,0.8923,1.8047,2.3115
471,750.9120999999733,6.8289,0.8259,0.9143,1.819,2.2368
472,751.0644999999732,7.5954,0.8284,0.9486,1.8419,2.1791
473,751.2168999999732,7.9625,0.8264,0.9806,1.8644,2.1889
474,751.3692999999731,7.0634,0.8245,0.9885,1.8706,2.2348
475,751.5216999999731,5.5657,0.8231,0.9635,1.8118,2.269
476,751.674099999973,4.3201,0.8231,0.921,1.7834,2.2582
477,751.826499999973,4.0411,0.8054,0.8839,1.7888,2.2773
478,751.9788999999729,4.2607,0.7995,0.8629,1.8406,2.3248
479,752.1312999999728,4.6053,0.7948,0.8544,1.8517,2.3467
480,752.2836999999728,4.5086,0.7712,0.8498,1.8447,2.3316
481,752.4360999999727,4.412,0.745,0.8442,1.8347,2.3242
482,752.5884999999727,3.8772,0.7339,0.837,1.8319,2.3163
483,752.7408999999726,3.6082,0.7329,0.8307,1.8272,2.3142
484,752.8932999999726,3.7076,0.7326,0.828,1.8295,2.3156
485,753.0456999999725,4.1087,0.7294,0.8303,1.8334,2.3183
486,753.1980999999724,4.4353,0.7224,0.8358,1.842,2.285
487,753.3504999999724,4.6107,0.7189,0.8409,1.8454,2.2653
488,753.5028999999723,4.4911,0.7182,0.8422,1.8404,2.2607
489,753.6552999999723,4.3716,0.7171,0.8382,1.8384,2.2578
490,753.8076999999722,4.1806,0.7168,0.8306,1.8407,2.28
491,753.9600999999722,4.1747,0.7115,0.8222,1.8467,2.3065
492,754.1124999999721,4.0967,0.7034,0.8146,1.8486,2.3474
493,754.264899999972,3.9133,0.7025,0.8079,1.8509,2.3713
494,754.417299999972,3.7672,0.699,0.8016,1.8521,2.3677
495,754.5696999999719,3.8393,0.6944,0.7962,1.8568,2.3926
496,754.7220999999719,4.2447,0.6936,0.7931,1.8564,2.4289
497,754.8744999999718,4.6274,0.694,0.7921,1.8578,2.4557
498,755.0268999999718,4.6178,0.6934,0.7914,1.8586,2.4383
499,755.1792999999717,4.2513,0.6927,0.7893,1.8581,2.4086
500,755.3316999999716,3.8497,0.6982,0.7882,1.8596,2.392
501,755.4840999999716,3.6979,0.7037,0.7938,1.8574,2.3042
502,755.6364999999715,3.8417,0.718,0.8107,1.8488,2.2311
503,755.7888999999715,4.2108,0.7197,0.8376,1.8459,2.2256
504,755.9412999999714,4.5841,0.7175,0.8645,1.851,2.1968
505,756.0936999999714,4.5962,0.7153,0.8769,1.8628,2.1821
506,756.2460999999713,4.114,0.7152,0.8677,1.8639,2.2142
507,756.3984999999712,3.7487,0.7164,0.8447,1.8494,2.2873
508,756.5508999999712,3.868,0.7259,0.8203,1.8478,2.3249
509,756.7032999999711,4.2846,0.7261,0.8037,1.848,2.342
510,756.8556999999711,4.4463,0.7208,0.799,1.8524,2.3428
511,757.008099999971,4.2678,0.722,0.8072,1.8435,2.3555
512,757.160499999971,4.2355,0.7201,0.8245,1.8474,2.4044
